"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","27_dup","22_dup"
0.757872707207123,0.0333652914469025,-0.386257918739964,0.397722616419187,1.44087618232973,-0.84878355116481,-1.10853329049198,-1.85040066494259,-0.120094667016557,-0.995108240172821,0.364413662087735,0.134388936677099,2.38724407720054,-2.82760158346046,1.36703534425786,-2.20390663825166,1.96855503050694,-0.95542399699132,0.0514633292446569,-1.30623094612932,1.77146135143158,-0.747490716322378,-0.0541580457917545,-1.7424504282587,0.328695681888266,-4.55916065104243,-5.19605629191013,-2.21804482983682,-5.6599751014169,9.09932396892561,-1.30819175089851,2.9821049272366
-0.140407275749036,-0.67459099331525,-0.588034615477604,0.958871458307659,0.885042930181971,-0.562426863740546,-0.0901139253124807,-1.07664145814803,-0.961925844127386,-0.620235983196643,0.463731581794649,-1.87398910956035,3.24608585980646,0.979749627554869,-0.322055758452452,-0.963693137312691,2.73618746795084,1.62791163551665,-0.700986754179538,-5.93413719385749,2.18164656206141,-0.65091778779063,0.824757559823224,3.07235858409359,-1.07778879999276,-3.91890243128165,-4.08217692780767,-0.738557840307702,-5.9582157178505,7.28927425770539,-3.16588488147916,5.87150490576926
1.49977673411387,-0.638679035047878,-1.89433233730763,0.290438118697901,-0.140333820079915,-0.0215740778308523,-0.530089222580413,-0.741823073301229,-0.54566508896983,1.92596030777292,-0.521580444331653,0.743568312267013,-0.971558224261062,-0.432547669299723,-1.01608668779169,-2.38890964828904,-1.65269790546541,-1.18371521919891,1.571119678487,1.97878478216286,2.5973113786235,-0.226778901900261,-2.75327359505186,0.73073016196805,-1.10637192428371,6.06436432445266,6.33424583299031,5.0500868390633,1.67678149666047,-8.01148980388927,0.682183518316741,-3.11436212448198
-0.673415290690327,-0.00420358002985865,0.704034956532343,-0.104098822677987,2.20670753892754,-0.369397548290661,-1.79292194670302,-0.54729627992936,0.609748796835484,-1.90751250643948,-0.762648548080067,1.97730168909303,-1.98881594871008,-2.76713476425627,1.24691993285049,-3.65191997805094,-4.69374950464758,-8.51150516667254,-2.25781018855202,7.86481666097026,-2.04362207162796,0.87334378546977,-0.583005119572089,-10.6400884406713,6.06711298540414,0.874934736450315,-2.11620470336946,0.945837446059381,6.3414246382933,-5.47133366688637,12.075891837207,-5.48035380151829
-0.136481194443933,0.598952805312999,-0.830309045681945,-0.762050602970527,-1.23799361371983,-0.954213920773511,1.18393383257414,1.08610861917226,0.0831668310231191,0.519087090557782,-0.349699072098574,0.353796014459043,0.665443979313025,0.0703469651839589,-1.65445106885921,2.25674058324867,0.414727844351346,0.841410335997328,0.978659387009777,-0.903224180851516,-1.47531438706815,-0.610484918556225,3.34350629320475,0.840908356884469,-1.07044735650708,0.367743550554204,-2.35485246217717,-1.25777714330551,1.90195717488688,2.34489959527716,-1.70581726522918,0.227682187003431
-1.5861405795631,0.171534109377819,0.224973717242007,0.00530413996917967,-1.31057719071121,0.957149395154159,1.68850282909659,2.52461038059024,0.181821052811969,4.04241468017166,2.16051327635392,-6.3825778978962,-1.05142816315556,4.97226603896611,-2.94887556406605,6.85063045036385,4.74810343267989,9.55655537053941,1.53601906780302,-5.64403449621609,4.54344695308555,1.88116349257812,-0.998090602757189,12.5124566069337,3.3875153412234,-0.894101190342432,0.472100012854342,2.9600181091772,-5.90149431981317,2.10854447381398,-11.4364070979165,2.79287277334049
0.417130419693807,-0.811078911543404,0.914463504801796,-1.4156287400496,-1.03163339414511,-0.0313632732527148,1.8301406915086,2.80505905535695,0.221684203394673,2.62256732601072,2.85842287526128,-3.4620338084323,2.35604546236857,5.17978707637468,-1.36165707742988,5.72781837630154,5.21911209014552,7.04657271796423,-0.832479045856489,-5.22897617727641,4.62897075806593,-2.05281237030941,1.08686336333819,10.6804691365027,3.39816618711803,-4.2541834469101,-2.89080088659979,-1.3808523075027,-4.65263535955363,5.44506374702556,-10.5255226461081,6.03538905675562
1.95566827250173,-0.377423586553722,1.31072572705888,0.816320648562597,0.385736490509203,1.18866596623997,-0.328867149278783,-2.55812340676254,0.973565750575034,-3.46082023727755,-0.150090990456022,3.6610249784165,0.588133702142621,-4.6366164306213,2.71980615827621,-3.51063267989184,0.613063651388179,-4.22993510273567,-0.732114092665815,0.124573198788639,-1.17118020649926,0.51911138225425,3.450343335162,-8.12212340775638,-4.40300317794347,-7.61416346115067,-6.46663963927227,-3.88471041492843,-5.3782732874549,3.92474559405477,10.412173958288,0.229276384730514
0.958234452516761,0.092848363500819,-0.764276793247523,0.232945650860308,0.229130442638074,-0.963716229063597,0.761160853734317,-0.959543745792086,-1.43025143170697,-1.28050582458146,-2.60238354727558,3.04695504419947,0.786406002863539,-3.46551626139538,2.53509620755822,-3.9337339928091,-0.186561634596736,-1.75206605598262,1.09938932878504,1.83126565356818,-2.7186143739107,-2.17584509876418,2.69290791625777,-4.79370702097625,-3.87144851427044,0.0350745856344172,-0.901326295935041,-1.07665705014379,1.3040966043877,2.90761013811529,1.4171396678357,-2.86077003088253
-0.491543553389791,0.64971052683304,0.242626408147245,-0.963628071549,1.09460746896711,0.260825314710977,-0.99744601637946,0.0795188586586687,0.652096054987573,-0.520297417448665,-0.545585667168798,0.791180166709657,-1.68546381255866,-0.94860951753163,-0.464263908267691,-0.83561602566801,-4.45787479971671,-4.17857887587402,0.561717805256855,4.08251780606926,-2.69249004704039,1.10009521566082,-0.858315715937308,-3.80384838643509,1.15724172088765,4.49118098978995,2.8639604821601,3.31818508775602,6.13059893581237,-4.48550075931841,4.77250332077283,-4.45287996181589
0.522101283163173,0.492688405364961,0.0296883146637502,-1.51837255037548,-1.06485428745625,0.258081056410756,0.93565842752884,1.42972002985529,1.27109801810592,1.81597231532452,2.7223596167092,-2.26340836562099,0.864842811304782,1.12127294046536,-1.1515226903272,2.8341329877677,2.7084603889484,2.05358490764555,2.08290053276222,-2.91266236752388,4.01996683149261,-2.72085165965844,0.802203125809588,2.89629260278436,4.32937140582446,-5.30452525543545,-4.51467858667989,1.30917701061375,-8.53945523635595,5.65661824309384,-2.91627851828807,2.48734147163382
-0.109815847135452,-0.100546704485031,-0.607272863221486,-0.0579741242573841,0.906438112092393,0.337737662772101,-0.26184380397828,0.377183519564471,-0.0946891836880754,0.421254261605592,-1.46836907424675,1.88070458303953,-2.0316734771243,-2.27989457123653,1.53503153278683,-1.12243607472043,-1.04464419236271,-1.38997772492103,0.466021763356776,3.95545306143427,-1.08745374139562,-0.963732543147352,-0.454592703943207,-2.81320225390795,-2.00402350637489,3.30567053243277,4.63350429384062,0.991219875359517,5.21261795706023,-7.90441537766481,3.04865849622652,-2.93242375862261
0.460849566158858,-0.279608407201698,0.353113554226766,0.681568712432931,-0.0834144129419117,-0.148985705779889,0.716592234531334,-0.549294599097565,0.451245434225844,-0.507444921598569,0.585143171079997,-0.429228855702245,2.26076086841279,0.149302856381085,-0.627482171523615,1.40063791249412,2.11584093853911,1.12695910125969,-0.76274589995312,-2.67235451784164,0.975821996970881,-0.929718244755828,1.39954080273675,1.39422311891152,-0.0387013445230981,-2.36059499942679,-4.43740421928828,-3.7555313673982,-1.93725988997752,6.65739219502126,-3.53551715970541,4.76907509353192
-1.39357147875638,-0.865895459011273,-0.0536021877946321,-2.8984216859403,-2.14569366254553,0.851072087046257,1.80380523131262,3.55295911002438,1.18709629662482,4.99726766268819,3.75413702177553,-4.05333603682075,-2.22554805696271,5.0453963261717,-2.00504462933583,5.76215218451256,0.850132073296884,5.95027465053681,0.782473032280565,-1.14583228729671,6.33227973007352,1.62100666472493,-4.34917719923679,9.11411079335131,7.33065153186044,-0.0586274275991427,1.33324386531819,6.00514484585597,-2.98259593660676,-3.42813357468784,-7.30311100261593,-2.12318614064257
0.943994627064501,-0.368096404281515,-0.628827286951426,-1.4213271419798,0.334490596286677,-0.356131298334473,-0.198398382811728,0.430835382756785,-1.34469826303723,1.46522745767287,2.3259475936777,-2.01452668127352,2.08658694947656,4.19257706775577,1.22413831389537,-0.0580076297575096,-2.35517940329016,-4.77308453254407,-0.948653267644652,-1.39532803957149,3.4887711165941,-1.02281062544994,-0.379997092576001,1.92778641277026,9.09076942634514,-3.31268210294183,-9.71566339040368,2.43621457361188,-2.4115586682691,7.4200942448484,3.76935332056975,-0.0829000896724003
-0.446700955710301,-0.687825759594871,-1.14091850916323,-0.137394076728385,-0.106928215957473,0.496389966367194,1.61450604674522,2.34747642628973,-1.15150889074294,3.68804340148566,0.787418298300565,-2.72170392022683,0.734714819180104,2.92800770012894,-2.50230593797517,4.24243708199633,3.71056131257048,7.39801623973286,0.86580896547682,-2.9322040989913,4.79394659289149,-2.38819456034382,-1.28713434027457,8.53495676187542,2.11194550898227,2.17377805087964,0.84749761336936,2.14335547598523,-2.56181605965933,-1.62927589143013,-11.7010483772145,2.62380730847477
1.12972008518623,0.0881142725342238,-0.264831128933714,0.424786821993551,0.581849266136221,0.390473583726834,-0.833606311897875,-1.92516581430839,0.305344964079173,-3.32589303317234,-1.88944045768964,3.94028842067507,-0.651441737465251,-4.64903767819004,1.50582437890363,-5.15514858069646,-0.642650598945145,-4.34242505843724,1.4305863559195,2.6951281180952,-4.15153737386226,-2.96029734178828,0.0501326036972591,-9.54738062408973,-5.71170138977346,-1.03800949035943,0.283436418208075,-2.10216776943134,1.74560006698397,-0.787056842411457,7.65755424128803,-2.40076459581964
0.935616586387218,-0.771816110610872,0.0645196440162883,0.285226009193591,0.629996484338048,0.363971103410677,-1.30592483480354,-1.45318734409302,-0.752145874721139,-0.10244819351331,-0.970087460497167,2.31324189051025,0.0645535945427915,-0.909955436082307,1.32770770734146,-1.28575414638511,-1.05159284761711,-2.40521488570841,0.104647966432115,0.80295436793564,2.28145532911586,-0.0160181934976071,-2.47477359598109,-0.51522173159226,-2.09573062589027,1.60879044829688,-0.758712365699721,1.93382329451853,0.0935163822007834,-2.84006841260418,2.69871659844696,-1.87485562635348
0.765147696279352,0.894812784742438,0.269806167209373,0.34893420543866,0.910833929422784,-0.400133965565607,-0.653132647466107,-0.97285543767823,0.924691947496341,-0.308550087740773,0.26468602150557,0.289325270001794,0.670784831577628,1.49396804936155,-2.61613741525173,-1.34082764071917,-3.68781849686415,-4.96349369627862,-2.51992315546143,0.912990280539983,0.101219783629651,2.1257429084633,3.04652704432297,-1.07753406541445,2.3526530904979,6.39255044288772,2.69885253923268,0.574061896165321,7.01239254055034,-4.97175114815527,5.48174848236652,-0.796124578131615
0.561816660539866,0.894622916737839,-2.08364588933201,-0.339466028294401,1.83960207122881,-0.898350549992367,-1.90988355732979,-0.738172644189927,-1.80507665415481,-1.63427236732803,-1.32037760556907,4.35089488828141,-2.14915019410889,-1.20253023966401,2.62948155616974,-3.92446127633509,-5.16090329822159,-9.54526026596058,-1.01525996842337,8.09648296279931,-2.36798134115973,1.70951948133481,-2.5143221329346,-8.4139465829999,5.25088751642451,4.59468800392196,-0.331191836439626,1.69436200637564,9.19842770646377,-4.97396859482833,10.2180851801572,-7.04609025933368
0.410942417383041,-0.29810805937863,-0.922111431644055,-1.11179855690455,-0.498375545861558,1.95509694867671,1.36659008809102,0.572189530279016,0.521652257590678,2.80998253721632,1.16213282931756,-0.228406167721866,-2.58497420144914,1.4460013700643,-1.66506420891068,0.044567440534487,-0.982077414093934,-0.53985018799398,1.26508969681074,3.2260384394502,3.3041766186704,-0.591406008960459,-3.14726563869529,1.33629066171813,3.59107315654865,4.61365020714458,4.48133346944807,6.67674602802493,1.61542657008746,-11.7364684839245,3.85523882572493,-5.9651477578641
-0.394614425410282,0.963236705315493,-0.00589723950361117,0.262654473038514,-0.123355083127456,1.07175586400435,-0.992123149086023,-1.47672144438348,-0.367685546634528,0.0529946836281969,-0.328829460029724,0.76073123942736,-3.42800736069722,0.585661236845218,0.8404926690727,-1.26266910449167,-4.81252787965455,-3.0918016665924,-0.726123907860418,2.33029043326888,-3.36627479088259,6.44929206279649,-1.0169282697702,-1.28867071547456,-1.85047305285239,3.85701284123747,4.42696834438592,2.51324521321784,4.78734041024773,-5.42488445960779,7.22870574330491,-4.22786841136395
0.0512081260897326,0.459005722423244,-2.25532867458302,-0.253681366302246,1.74287802564632,-1.16386877456312,-0.17885867814257,0.635816661038544,-0.538625071423014,2.13960642505144,-0.151952887340023,-0.141986298378519,-1.74122445797166,1.55350525251421,-1.24342109351937,-0.496205257129304,-1.85829663880205,-2.16714171014304,-1.57365391509815,3.21500407600583,1.64939963828472,2.68064456303876,-3.52794288814155,-0.504715964382096,6.72344640318137,3.93365481236421,2.32274344212972,3.22184604765106,5.40968423900674,-7.29481184285831,2.64846944462306,-3.51547933639912
-0.524334850836006,-1.22081007621856,-0.248509918797346,0.0411357910746457,-0.89030121576631,0.158051536079794,0.629648155140036,-0.203573518668177,0.0392082351079,-0.301458615891631,0.648820015834195,-0.709422960468925,2.31293811558911,1.56507566867486,1.31627740828991,-0.186007803239894,2.12234487969149,2.81725347837357,-2.28943338852926,-4.70158275013773,0.577761248484997,1.55661996745745,1.77198559603416,4.02231941122082,-2.47378684017315,-4.54533389232136,-2.63833307413233,-5.61309381984088,-2.32149540266084,4.13722003310121,-4.25412803687741,4.00923014595646
-0.154056896045007,0.996131548348959,0.0616027850572475,-1.034177148949,-1.49541848037234,-0.461510891918995,0.375682906704679,0.561093151280274,0.0987782826700081,0.88462174993487,0.652234019891563,-0.918871945460962,-0.520681778810035,1.11811089439181,0.792420232158222,1.55289512766671,1.71223297035858,2.49127435863205,2.08823551591987,-3.73799517992789,1.64351441557746,-1.03413201650491,-0.220796802862068,4.60644559108201,-1.66657535201671,-4.24907291808188,-2.59765964518246,-0.147456145459787,-4.71706798210167,6.37887799885385,-2.752754890947,-1.48872677955026
1.01193077229114,0.771964282513395,-0.139279512776619,0.728243182169755,1.605564982052,-0.185729123024706,-0.972708496617657,-1.21608778363137,-0.0682565191438243,-2.17637617364137,0.159504875236512,-0.323369715766398,2.57994254129923,1.17691376529296,0.674892631303538,-0.419683620167345,-1.29716185689247,-2.80489555263461,-1.22367143316868,-0.727448684020017,-1.10716474594402,-0.959848970143578,4.0722664049066,-2.41276724394163,3.18951881985105,-1.70812038032572,-3.88807174594445,-1.4603074129159,-1.27285589122732,9.72972287283639,0.222975271294173,4.2504009499569
0.0841556932490288,1.29670125619903,-1.49990925025218,0.360224810601129,1.14909279440779,0.965711580494265,-1.35295973344509,-1.52362252480827,0.55303672933024,-0.703876348475094,-2.11710365070718,3.06197660402579,-1.53807230693436,-1.82777329277957,1.79734306161708,-2.24324392714644,-3.21324762369731,-4.17280150571081,-0.908350746962098,2.72686635045078,-4.48687036047721,3.17405405829553,-0.215738926155536,-5.32312332399683,-4.06601526384265,4.34328234440011,4.65922826539985,0.278027116425704,6.4159483332076,-3.22711789203181,6.49105750602014,-1.88113764147502
0.401643827146426,0.524482948716938,0.20171872382584,0.0888087358138128,-1.25323184971484,-0.709804047583275,2.22791419846583,1.25107131789597,0.254486585551038,-0.431748381411934,1.56247872780224,-1.88339656454989,2.83597950183986,-0.183765022863015,-0.79589921610484,3.39871324196688,5.5764483838772,5.22316995856637,1.81519766291429,-5.5304762001386,0.744156145838465,-3.86329585088627,3.42014860175367,4.23933551574916,-2.17386976376083,-8.4209226937187,-8.78859039454253,-6.37303142539697,-8.35596706023511,13.6292082255241,-7.40605051441643,8.03018928567439
