"1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29"
0.0257434539666631,-0.476920667610202,-1.05312398408248,0.0721525806920089,0.369712103743557,2.19792090959927,0.608721915568033,-1.03526782860148,2.09190348033209,0.832335581500208,1.84914185825839,-2.01647295356728,-1.64305131402641,2.89887809397124,-2.5464845554625,1.25746334778985,-1.6911876494221,0.349690991506589,0.210370621437989,-0.0858545489040425,-0.531937750617119,2.93429044795123,-3.12946830719633,4.40045536971047,-4.35167763672085,-5.41456792243266,-3.40650497487509,0.714233024372964,-10.0455039518833
-0.661267655336482,-0.115972650310598,-0.710578554543424,0.0671313229770986,-0.909741416190376,0.691674302001394,0.632627957301827,-1.08161897226978,1.42867331031058,0.988636819844308,1.84054358964877,-1.41655473388337,0.337211325630013,-0.563830975595918,-1.27349436527888,0.820878858730758,0.958883371618618,0.314145313648061,0.378692177984893,-1.24094892201769,-0.459622752842436,3.24387904706465,2.38078842884687,1.19094311154971,2.64408233121,-2.47875268001208,-2.3401113087342,3.56820637967657,3.42326617908637
-0.660459301341127,-0.311536380168128,-0.146159634492073,1.20579904291214,0.207047708775473,-0.799137819836114,0.316744088638363,-0.964313503076536,-1.99258823016687,-1.60904169208812,0.453055156559155,-0.0496246122798573,-0.0533881486388156,0.761942113472865,-0.780762926065451,0.384007191150804,-0.133061238879936,1.97862803989655,-2.24787828162275,1.28522492734499,1.09107733275645,-2.45141179325954,-5.15816146854845,2.37276723267909,-6.03505673759187,-2.18352433939566,-0.130313118317183,0.574972378438195,-7.45741835731002
-1.45410917352078,-1.10099703769349,0.115323991038508,-0.218679174080933,-0.93479117418251,0.992901514495608,0.594098146700235,1.35904163331195,-0.430378145555871,0.547212354358831,-2.62683412476294,0.315795351668771,3.24565683283762,-0.114640737481339,0.656929226676935,1.71343697266942,0.945991082760479,-3.700577348334,-0.992408560010281,-5.19416785299117,-0.338996261101208,-2.34655407351343,2.71266483374707,-0.756833704530622,1.53340311955348,0.137822193266295,0.698474010363385,-0.915055588373448,9.73480638429626
-1.06292702957436,-0.413810268738844,0.739130034057404,-1.79433821957318,-1.00475986754034,2.04605372003613,1.86537777490354,1.83251988592249,0.3997999918083,0.0329033131608533,-4.60220545535166,1.03213827178159,-0.350556722867141,-2.20220251274469,-3.19996030803482,3.44713962937015,0.148135674334345,-2.85364234222884,0.759963349766154,-2.9547326872809,0.0112906713578518,-4.39292075543395,3.29997787114762,-0.653412476458803,5.80475132174506,-2.88794869776264,-2.76104143170648,1.45148545334867,4.58897821023725
0.541776796181834,1.41578331425258,-1.65907998718493,-0.157718318562515,1.02927562724247,1.24585040576693,-0.0515043852421795,-1.54602417490661,1.57775454812659,0.917312891835083,4.09670612820041,-4.62954632079046,-1.75618684905245,4.02670354254403,-1.86220501756961,1.87449513370634,0.409264956099772,-3.63825784349617,3.06829005237487,-1.38716821964723,-0.088174540668454,5.73560533152498,-3.06321400827771,7.08080769348096,-2.61935933646713,-7.08976357564779,-8.7362717323178,-0.0151411408947293,-4.71945751676866
-0.676777535704448,-0.573419018547434,-0.240142415784925,-0.827789560162231,-0.560085024022107,2.2177164501372,2.0881030216445,-1.75466742543339,0.625690304954852,1.06753701438961,2.28816376535547,-6.78948843599161,-0.468980980328068,4.39466115015128,-5.43010121017114,4.51240483367605,0.300941854807053,-6.79781175091678,-0.442477494419521,-5.16235135427578,-1.95225790061157,4.9530727882913,-3.66674049448429,10.5162651332638,-3.56733737225498,-15.8274922977428,-8.39665674084179,3.71057375640519,-3.21376701499064
0.819354269889585,0.883388468576966,0.962263869635183,0.352104932352571,0.796419075745092,-2.80139923439702,-2.14762528403847,2.57324116271005,-2.80142210646593,-3.15978988081618,-2.98565095396896,5.69297289257504,1.68893684618773,-5.73044549893172,2.49285467839785,-4.75693842045207,2.14176784353891,2.99746094909734,-4.90535954063309,4.07756719041165,3.44634409535827,-6.27774599672452,2.52122434923158,-5.05616697730832,3.58308248142325,11.4543737392391,9.09128285133328,2.33236073391712,4.7223676389099
-0.81125337640714,-0.776441028367121,1.50764728050318,-0.0334591677444206,-2.30977753357882,-1.89696020188204,1.27422769286389,-0.701443347721303,0.234022770936944,-0.422296119419352,1.09746172091087,-3.29699754869632,0.540870751138668,1.23553362994714,-3.02332223794152,3.00712936456416,1.3914109452933,-1.09871293495586,-2.96791878011314,-0.604432762803997,0.177975357468497,2.0050455718329,-3.78847757647825,7.61618108974229,-2.81661895980335,-7.68679671233422,-1.01116807821411,9.92673245573408,-1.38891461582982
-0.725172094465441,-0.203805661719918,1.50781461111292,-0.553649243156496,-0.706184056284702,-0.364202159626527,0.0679303320715915,0.772877916915731,-1.03233759930033,-2.40108233074179,-2.48191793974148,1.47029001899696,-0.46899850086878,-1.00754407121274,1.62693459349413,0.677126141373308,1.55868110765662,-0.30838395211657,-0.150368224138049,-0.778626555383904,-0.811672388711234,-3.1319605789585,2.49241263849772,-2.73389397014323,3.70370760224573,0.855779811264768,1.72323206217275,-2.25965960746864,5.45786355214254
-0.0813068052463482,-0.559038840069543,1.01725864740944,2.0563599961329,0.476636471834511,-1.58223293572338,-0.268568224923594,-1.1581278740276,-1.93932579011586,-0.596382906153429,1.37457248111281,-1.39190396610431,0.117509320397151,2.1144763269306,0.415838271185565,-0.989778542218383,-0.767255713258321,1.71829371986763,-1.01030255735643,1.70726223986808,-0.0608859729941849,-1.26053608789562,-4.48333272455729,-1.34541462442058,-6.48095899357975,-0.739490180152531,2.62941137718423,-3.92919922422098,-5.57446942562621
-0.0646970970128472,1.66884173530314,0.534198842749949,0.605083330325497,0.945742591099161,-1.09543851792257,0.482331204139025,-0.480052379699067,-1.68016479862935,-3.30688854739979,1.02398831708918,1.29178363540038,-1.9065101504301,-0.382514687933629,-2.04616446736058,0.632243642273451,-1.73683535980973,2.43479009444206,-2.47578704302687,1.38043391443126,-1.65316630472078,-4.31070691038018,-2.90377087372833,-3.37946192728014,-0.567642571569354,1.09297705797161,-1.8267797725956,-2.09374636198712,-4.95892821386092
-0.044204235487027,1.04423175113153,-0.190045962665372,0.704804108541339,-0.0450698847669609,0.706421275666272,2.15893378754477,1.12507762131166,1.7074947989088,1.0166999977205,2.57055859051076,-2.16667850238081,-1.59404299292235,1.12524331413679,-5.00229311900763,4.1696591603126,-2.05267128344286,-3.13142753414371,2.18090145561196,-3.63738237610916,-3.23812229423498,3.20077320354358,0.0260465241736534,3.31380679026059,1.04493496988801,-9.28678908680537,-9.56794896214791,5.03749399025332,-2.34510537857312
-1.20462393600605,-1.12420466513342,-0.560516073953,-1.80599636099929,0.0258422859784603,0.620905248095439,-1.14296066807491,3.60995365406102,-0.0103202045749871,0.529464144788296,-6.85902884397186,4.25329039171236,1.08228672841196,-5.20047825531518,1.669515413461,-1.39696360250539,2.21089942555561,-0.615312005326528,-0.0186333099439154,-0.781732930123056,1.52328702134938,-5.38019022460733,9.30721530101849,-8.25385002729008,10.1211484947797,9.83151225566419,6.7867730452824,-2.56605643445698,16.4120495725015
-1.25578638843006,-1.06051007475809,-0.811302018531718,-2.046303600732,0.224437713364884,1.7839056353073,1.26766292994037,0.905036205505897,1.69699700651125,1.94357470809483,-2.87812582383281,0.479462025705756,-0.334983353702182,1.28745196778333,-1.75562018608775,2.1464593640208,-3.48645353930966,-1.1003578733113,1.4628915093611,-2.60599260785682,-0.0492767632233622,0.0742589758834402,0.812319850322247,1.23035117670668,1.6436549517283,-3.73946020058553,-1.0092594679204,0.96548766726663,1.58570577452179
-1.11308958150352,-0.0443920697595467,2.41739542830774,-1.59607265656835,-0.776097703861911,-1.67827985267043,-0.319841009510817,1.05263071061092,-2.90594663133387,-1.83121577742656,-5.59692332010551,5.18038644666073,1.98254805448576,-5.30750965203947,3.69216334407577,-0.597821183920037,1.93658741022289,1.00514279415535,-1.02370268210063,0.267835360320647,3.26750493054061,-9.32131023015562,1.28988666195791,-2.30297739452381,5.12496852244988,8.00340395260375,3.0991497254898,1.13946042470845,10.253887497364
1.18227475230302,-0.0933225679221991,-3.35873787253292,0.0444875975344828,0.707993390140586,3.02329923241745,0.84572753127237,1.29008175546001,2.12277253143655,1.74070926781089,-0.407959632792495,-2.33109352075526,-2.00551745569175,1.28279383087183,-0.529710957372229,0.859140705311033,3.05486511902624,-0.706138391314891,3.4194296400075,-1.11263366139036,-0.977694413639246,3.68877385888502,6.40716913024492,0.83681235720907,2.82279170723138,-1.73404268455672,-4.04867291944234,-2.38675678296803,4.09797789321635
0.0867058311115563,0.405670211562414,1.50707536810548,-1.45270224642851,0.100423893660049,-1.51579720243647,-0.954929112886728,2.34535612402401,-0.737803537835089,-1.90380247658532,-3.0775379842679,4.23995893650592,-1.25986068474412,-5.12709263143187,0.246310149792909,-1.41402392289779,0.260954074149483,2.15232731480404,0.715913429723858,1.87689530313741,1.97237247435018,-4.40648788214706,5.22184864566539,-7.21074791617517,8.629900784642,10.9410063697074,-0.445192107287813,0.662530429985183,3.91467802446797
0.236963456276982,0.206883282917684,0.840296480968995,1.86892448008483,0.224892025398636,-1.87964579544793,0.533304512988747,-0.147666232336887,-0.520580102912597,-0.367169062863127,1.85723615666554,-3.02720459782699,1.20891701838068,1.15818258459692,-3.21204357000859,1.03086979519335,0.387381020883207,-1.82520751997935,-2.17644160704752,-1.32611214560595,-0.646139523413039,2.55439611685925,-3.10948611735065,3.29784943822015,-2.84698652584313,-5.51785975329621,-2.7711396645332,6.13269576782793,-0.834340055726724
-1.14599523397435,0.972016206083482,0.670183256846669,-1.5350008247192,0.985831979194356,1.03303090203181,1.60754019714211,2.45760902425719,-0.206231476680887,-0.334859450757802,-2.62566794817454,3.15544641699533,0.0962368057249778,-0.647790283865766,1.11204240586496,0.272536942189846,-3.93040742619146,-1.80645685302839,-0.153949786348539,-3.78272409234706,-2.03344255588635,-3.09134024657601,0.624824758175387,-4.90274724134727,3.30669489540727,-0.456880230229093,1.04296782183167,-6.09871031262721,3.01501292783278
-0.461829241474683,-1.25555253172886,-0.545338562840068,-0.444023913701366,-1.11702264074964,0.0737962733157314,0.942413236360467,1.85704036896638,1.35085400640246,1.94700690642074,-1.70609146186677,-0.317712125787217,0.469689924244232,-1.34635251949933,-0.438946368950222,1.47565728569263,0.544653394247086,0.0784671871682778,1.5412349328687,-0.589634285137177,1.25081761245641,1.03016560366793,3.34871346991093,-0.302249455212713,3.88239818552173,-0.0721400733469437,-0.190309189481554,3.94667457778561,4.98978004377883
-0.448015905255782,-0.0968071229745432,1.46170304769168,0.347372353064092,-0.815567361449926,-1.52222576252881,-0.347666675501178,-0.656848202067717,-0.524126241337856,-0.883422530561489,1.48851568168758,-0.528766153306754,1.08628371523485,0.212701141013234,0.734622602961859,0.327547995558844,-0.342865038924876,-0.656039038183369,-1.68085786083777,-0.635634970865862,-1.30273752840782,-0.58718808479303,-1.34571210336619,-2.20021002287843,-1.21811185965544,1.23507053767944,-0.266962015753138,-1.61432170797564,0.535918563324313
0.307693715074144,0.604021665066093,1.24251353377949,0.904345717755944,-0.123485152390552,-0.8575936889864,-1.8395715366077,-0.21230047408997,-2.46716754295913,-0.783415362430625,-0.646455137224758,1.55905172426566,1.94375761987132,-1.16967153401738,6.0763693395824,-4.75241290292988,1.13468727917828,1.38732909388544,-3.0715115507282,3.2697409606306,1.88989687087496,-0.542028036788161,-1.86904845548122,0.921438483088349,-1.68525319237715,4.34154091171791,7.54138277600711,-1.75198288245067,0.199780832582089
-1.33787529672692,0.0743414186439323,0.960453624749683,-2.3476849841152,1.49949653269464,1.16749561578032,1.36948026936753,2.08200085497283,-0.319249553683225,0.0625310527790587,-5.35246066423593,3.34087802075841,0.219097961080738,-1.06660808855703,1.73270554435403,-0.39499190047007,-2.8933771157981,-3.97308607474106,1.34198333832879,-3.48053173356621,0.0497354646155945,-3.86561023325117,1.32705181069605,-2.38653921742457,3.17371216626552,0.320212539258931,1.18024772016035,-5.36890658774176,4.93480642178828
-1.00245264030333,-0.887411319165829,-0.067323484293169,-1.61204290751537,0.664373336648912,1.36388631561092,-0.601519780240394,1.77706608853707,-0.705426662807575,-0.68255568922703,-3.9357008273616,3.41188107700421,-0.663589428043456,-1.74847205477785,2.74410959033224,-2.06069025619531,-1.23875006346588,0.546271161335389,1.08307542243951,-1.29599977866534,-1.13402232980296,-4.69263515851625,2.45952906339849,-7.85415387995356,3.17494613758204,6.56543041362462,5.15008210763767,-9.22655559910979,4.87635401408404
-0.257225467971241,0.14477137364221,0.34798544442257,0.115154545646969,0.208324351209715,0.765063916604631,1.03428841458353,-2.26194141787199,0.918000776187518,0.303149101878602,3.56060267633327,-3.57001392014327,-0.492863501857396,3.70052958054965,-2.56419135545805,0.629812965022538,-3.08863810701091,-0.296664595178259,-1.88106293917172,-0.755879848805599,-2.30506578737877,5.76568541920734,-4.96370452396239,5.35447491985207,-4.2872996233455,-10.2283672138357,-1.68393833474243,1.91036271748798,-9.59809592130182
-0.610713445738535,-0.197371382218966,0.826040774003125,-1.0571513260428,1.64702642478417,0.338401398088406,-1.43717976995105,1.14727538644694,-1.87075100797263,-0.623194624565361,-3.58047924078866,5.50004449422196,0.245456033990797,-3.27240785551607,3.53142943039585,-3.33748736834423,-5.08815504807133,2.63300210754832,0.207910637470294,-1.32138898112981,-0.889583273662557,-6.36506870533867,2.50340799032818,-12.504080640842,4.25310334781224,10.695847730829,8.96281239709953,-11.6875379973074,4.38248923736301
0.0543360964468307,-0.0756783977839564,-1.0163660001219,0.101417521580593,-0.338161858592438,0.106442091916088,-0.527677427541497,-0.619796287657545,0.380794756632931,0.819528762678716,0.675301227200179,-2.01662020021648,0.817564416463652,2.23769658565727,-0.57216750852626,-0.425510966744086,1.7161746410484,0.0301288406388334,-0.424392263407359,1.84678529064285,2.81042324564111,2.8892333940178,-2.83254309691064,7.18334003323606,-4.83954406560162,-3.10716010679391,-0.678776225370206,3.35886647351704,-2.32063079750065
0.0282695713776213,1.09559477804025,-0.286012267661405,-0.240843516617692,1.18122607126735,-0.385634591858868,-0.0959219921174744,-0.174750231887711,1.22938853865339,0.25325922284207,0.148670870944493,2.44610028851592,-1.15752429381813,-1.27941674866475,1.73159935431754,-2.03053065514947,-0.856118155424216,2.72524994645113,-0.90450407196098,-0.0398341560008297,-1.77731367679245,0.585420609874171,5.30026979575449,-6.11039488758054,5.00297466847297,4.15829708647087,4.63520017351438,-2.70478450101097,3.95424388909349
-0.712513386214767,-0.484787569670203,-0.254984888863591,-0.217737307417176,-1.03347993811863,0.624986204857143,-0.0962754769578149,-0.414898416356251,0.569331815260471,-0.0575135662818267,-0.90554704738107,0.654555460493263,0.546771207301722,-0.326936155777273,-2.20578512151981,1.15540615466692,0.603445574987153,0.761361611829078,-0.651513915417395,1.16187231963749,1.86087831502901,-2.31740551652664,-1.61979142767226,2.18138827230308,-1.04846446893383,-0.290669583840344,-3.13687303883737,4.17157449301115,-4.37289493184174
1.1718942698077,0.867066575232673,-1.30987311778863,0.0570841660691755,0.566888999552342,2.28644651597794,-0.0313076988282499,0.13089828293157,1.97235465157674,1.78738591423005,1.9554456408769,-0.838381030548524,-0.741277285664456,-0.363369509088738,-0.137046084136348,-0.509282914138263,0.769543163673258,-0.0342469654160588,1.78933634272774,1.73342575464268,1.95113422741783,5.19851827844359,0.0620243782358239,4.97043104724189,0.299182381874479,-1.62478716081586,-4.11381275987498,3.39599808567229,-7.49788001410912
